,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
1746,21.633112760843957,1.5641892046211643,0.47060662966726985,1945677.8528393605,0.1442031002880984,23.559210979697095,1.5701107218818318,2.2833333333333337,2690.8,1296.4,0.0,4.057142857142857,0.2571428571428572
1747,21.633112760843957,1.5554000105192134,0.40511533337770705,1945677.8528393605,0.1442031002880984,23.559210979697095,1.5701107218818318,2.2345238095238096,2699.0,1304.6,0.0,4.014285714285715,0.21428571428571433
1748,21.633112760843957,1.5554000105192134,0.47060662966726985,2579429.369494873,0.1442031002880984,23.559210979697095,1.5701107218818318,2.2446428571428574,2697.3,1302.9,0.0,4.028571428571429,0.22857142857142862
1749,21.633112760843957,1.5554000105192134,0.47060662966726985,1945677.8528393605,0.1783050906178598,23.559210979697095,1.5701107218818318,2.2809523809523813,2691.2,1296.8,0.0,4.057142857142857,0.2571428571428572
1750,21.633112760843957,1.5554000105192134,0.47060662966726985,1945677.8528393605,0.1442031002880984,25.300902397176777,1.5701107218818318,2.2821428571428575,2691.0,1296.6,0.0,4.057142857142857,0.2571428571428572
1751,21.633112760843957,1.5554000105192134,0.47060662966726985,1945677.8528393605,0.1442031002880984,23.559210979697095,1.7371069948047297,2.2791666666666663,2691.5,1297.1,0.0,4.057142857142857,0.2571428571428572
1752,21.633112760843957,1.5641892046211643,0.40511533337770705,2579429.369494873,0.1783050906178598,25.300902397176777,1.7371069948047297,2.1851190476190476,2707.3,1312.9,0.0,3.9285714285714284,0.14285714285714293
1753,11.369665298193183,1.5554000105192134,0.40511533337770705,2579429.369494873,0.1783050906178598,25.300902397176777,1.7371069948047297,2.1678571428571427,2710.2,1315.7999999999997,0.0,3.9285714285714284,0.14285714285714293
1754,11.369665298193183,1.5641892046211643,0.47060662966726985,2579429.369494873,0.1783050906178598,25.300902397176777,1.7371069948047297,2.2101190476190475,2703.1000000000004,1308.6999999999998,0.0,3.971428571428571,0.2
1755,11.369665298193183,1.5641892046211643,0.40511533337770705,1945677.8528393605,0.1783050906178598,25.300902397176777,1.7371069948047297,2.2113095238095237,2702.9,1308.5,0.0,3.9714285714285715,0.1857142857142858
1756,11.369665298193183,1.5641892046211643,0.40511533337770705,2579429.369494873,0.1442031002880984,25.300902397176777,1.7371069948047297,2.1708333333333334,2709.7,1315.2999999999997,0.0,3.9285714285714284,0.14285714285714293
1757,11.369665298193183,1.5641892046211643,0.40511533337770705,2579429.369494873,0.1783050906178598,23.559210979697095,1.7371069948047297,2.1684523809523806,2710.1000000000004,1315.6999999999998,0.0,3.9285714285714284,0.14285714285714293
1758,11.369665298193183,1.5641892046211643,0.40511533337770705,2579429.369494873,0.1783050906178598,25.300902397176777,1.5701107218818318,2.174404761904762,2709.1,1314.7,0.0,3.9285714285714284,0.14285714285714293
1759,11.369665298193183,1.5641892046211643,0.40511533337770705,2579429.369494873,0.1783050906178598,25.300902397176777,1.7371069948047297,2.169642857142857,2709.9,1315.5,0.0,3.9285714285714284,0.14285714285714293
1760,16.482554856300972,0.6641115429344904,0.3587777560687181,2144640.3867180734,0.16717653213179498,20.146893878720785,2.51161499519836,2.0029761904761907,2737.9,1343.5,0.0,3.7857142857142856,-0.04285714285714284
1761,14.560864164406434,0.6641115429344904,0.3587777560687181,2144640.3867180734,0.16717653213179498,20.146893878720785,2.51161499519836,2.000595238095238,2738.3,1343.9,0.0,3.7857142857142856,-0.04285714285714284
1762,16.482554856300972,1.331295022457375,0.3587777560687181,2144640.3867180734,0.16717653213179498,20.146893878720785,2.51161499519836,2.1166666666666667,2718.8,1324.4,0.0,3.885714285714286,0.07142857142857141
1763,16.482554856300972,0.6641115429344904,0.44699087798324705,2144640.3867180734,0.16717653213179498,20.146893878720785,2.51161499519836,2.0482142857142858,2730.3,1335.9,0.0,3.814285714285714,0.01428571428571431
1764,16.482554856300972,0.6641115429344904,0.3587777560687181,2144640.3867180734,0.16717653213179498,20.146893878720785,2.51161499519836,2.0029761904761907,2737.9,1343.5,0.0,3.7857142857142856,-0.04285714285714284
1765,16.482554856300972,0.6641115429344904,0.3587777560687181,2144640.3867180734,0.19468421270254607,20.146893878720785,2.51161499519836,2.0029761904761907,2737.9,1343.5,0.0,3.7857142857142856,-0.04285714285714284
1766,16.482554856300972,0.6641115429344904,0.3587777560687181,2144640.3867180734,0.16717653213179498,13.745041422687274,2.51161499519836,2.000595238095238,2738.3,1343.9,0.0,3.7857142857142856,-0.04285714285714284
1767,16.482554856300972,0.6641115429344904,0.3587777560687181,2144640.3867180734,0.16717653213179498,20.146893878720785,1.9981663117956747,2.018452380952381,2735.3,1340.9,0.0,3.7857142857142856,-0.028571428571428605
1768,16.482554856300972,1.331295022457375,0.44699087798324705,2144640.3867180734,0.19468421270254607,13.745041422687274,1.9981663117956747,2.1904761904761907,2706.4000000000005,1312.0,0.0,3.957142857142857,0.15714285714285722
1769,14.560864164406434,0.6641115429344904,0.44699087798324705,2144640.3867180734,0.19468421270254607,13.745041422687274,1.9981663117956747,2.050595238095238,2729.9,1335.5,0.0,3.8142857142857145,0.014285714285714343
1770,14.560864164406434,1.331295022457375,0.3587777560687181,2144640.3867180734,0.19468421270254607,13.745041422687274,1.9981663117956747,2.123214285714286,2717.7,1323.3000000000002,0.0,3.885714285714286,0.07142857142857141
1771,14.560864164406434,1.331295022457375,0.44699087798324705,2144640.3867180734,0.19468421270254607,13.745041422687274,1.9981663117956747,2.1839285714285714,2707.5,1313.1,0.0,3.957142857142857,0.15714285714285722
1772,14.560864164406434,1.331295022457375,0.44699087798324705,2144640.3867180734,0.16717653213179498,13.745041422687274,1.9981663117956747,2.1845238095238093,2707.4000000000005,1313.0,0.0,3.957142857142857,0.15714285714285722
1773,14.560864164406434,1.331295022457375,0.44699087798324705,2144640.3867180734,0.19468421270254607,20.146893878720785,1.9981663117956747,2.1886904761904766,2706.7,1312.2999999999997,0.0,3.957142857142857,0.15714285714285722
1774,14.560864164406434,1.331295022457375,0.44699087798324705,2144640.3867180734,0.19468421270254607,13.745041422687274,2.51161499519836,2.1702380952380955,2709.8,1315.3999999999999,0.0,3.9428571428571426,0.15714285714285722
1775,14.560864164406434,1.331295022457375,0.44699087798324705,2144640.3867180734,0.19468421270254607,13.745041422687274,1.9981663117956747,2.1839285714285714,2707.5,1313.1,0.0,3.957142857142857,0.15714285714285722
1776,9.621856024997506,1.3247733310076992,0.4094674975081053,1739179.7998684037,0.2006933566870901,8.668865953951737,1.8721629389102559,2.1785714285714284,2708.3999999999996,1314.0,0.0,3.9714285714285715,0.1571428571428572
1777,27.530999187959893,1.3247733310076992,0.4094674975081053,1739179.7998684037,0.2006933566870901,8.668865953951737,1.8721629389102559,2.2142857142857144,2702.4,1308.0,0.0,3.9714285714285715,0.18571428571428578
1778,9.621856024997506,0.7011157768244379,0.4094674975081053,1739179.7998684037,0.2006933566870901,8.668865953951737,1.8721629389102559,2.0577380952380953,2728.7,1334.3,0.0,3.8428571428571425,0.02857142857142861
1779,9.621856024997506,1.3247733310076992,0.38071518790572634,1739179.7998684037,0.2006933566870901,8.668865953951737,1.8721629389102559,2.1589285714285715,2711.7,1317.3000000000002,0.0,3.957142857142857,0.12857142857142867
1780,9.621856024997506,1.3247733310076992,0.4094674975081053,1739179.7998684037,0.2006933566870901,8.668865953951737,1.8721629389102559,2.1785714285714284,2708.3999999999996,1314.0,0.0,3.9714285714285715,0.1571428571428572
1781,9.621856024997506,1.3247733310076992,0.4094674975081053,1739179.7998684037,0.1622866660578596,8.668865953951737,1.8721629389102559,2.1785714285714284,2708.3999999999996,1314.0,0.0,3.9714285714285715,0.1571428571428572
1782,9.621856024997506,1.3247733310076992,0.4094674975081053,1739179.7998684037,0.2006933566870901,21.337641030505488,1.8721629389102559,2.181547619047619,2707.9,1313.5,0.0,3.9714285714285715,0.1571428571428572
1783,9.621856024997506,1.3247733310076992,0.4094674975081053,1739179.7998684037,0.2006933566870901,8.668865953951737,1.2681087529977035,2.195238095238095,2705.6000000000004,1311.1999999999998,0.0,3.985714285714286,0.1571428571428572
1784,9.621856024997506,0.7011157768244379,0.38071518790572634,1739179.7998684037,0.1622866660578596,21.337641030505488,1.2681087529977035,2.0702380952380954,2726.6000000000004,1332.2,0.0,3.857142857142857,0.04285714285714285
1785,27.530999187959893,1.3247733310076992,0.38071518790572634,1739179.7998684037,0.1622866660578596,21.337641030505488,1.2681087529977035,2.2148809523809523,2702.3,1307.9,0.0,4.000000000000001,0.18571428571428575
1786,27.530999187959893,0.7011157768244379,0.4094674975081053,1739179.7998684037,0.1622866660578596,21.337641030505488,1.2681087529977035,2.123809523809524,2717.6000000000004,1323.2,0.0,3.9285714285714284,0.08571428571428572
1787,27.530999187959893,0.7011157768244379,0.38071518790572634,1739179.7998684037,0.1622866660578596,21.337641030505488,1.2681087529977035,2.1065476190476193,2720.5,1326.1000000000001,0.0,3.885714285714286,0.08571428571428572
1788,27.530999187959893,0.7011157768244379,0.38071518790572634,1739179.7998684037,0.2006933566870901,21.337641030505488,1.2681087529977035,2.1065476190476193,2720.5,1326.1000000000001,0.0,3.885714285714286,0.08571428571428572
1789,27.530999187959893,0.7011157768244379,0.38071518790572634,1739179.7998684037,0.1622866660578596,8.668865953951737,1.2681087529977035,2.1017857142857146,2721.3,1326.9,0.0,3.885714285714286,0.08571428571428572
1790,27.530999187959893,0.7011157768244379,0.38071518790572634,1739179.7998684037,0.1622866660578596,21.337641030505488,1.8721629389102559,2.091666666666667,2723.0,1328.6,0.0,3.8714285714285714,0.07142857142857141
1791,27.530999187959893,0.7011157768244379,0.38071518790572634,1739179.7998684037,0.1622866660578596,21.337641030505488,1.2681087529977035,2.1065476190476193,2720.5,1326.1000000000001,0.0,3.885714285714286,0.08571428571428572
1792,8.947883938213272,0.7818593894252868,0.36919926844894196,2173923.6587818256,0.15524249207982926,24.083827076575453,1.6172339690498971,2.036309523809524,2732.3,1337.9,0.0,3.814285714285714,-1.9825411154020653e-17
1793,14.965488854085184,0.7818593894252868,0.36919926844894196,2173923.6587818256,0.15524249207982926,24.083827076575453,1.6172339690498971,2.049404761904762,2730.1,1335.6999999999998,0.0,3.8285714285714287,-1.9825411154020653e-17
1794,8.947883938213272,0.9263165826157856,0.36919926844894196,2173923.6587818256,0.15524249207982926,24.083827076575453,1.6172339690498971,2.0714285714285716,2726.4,1332.0,0.0,3.8428571428571425,0.04285714285714285
1795,8.947883938213272,0.7818593894252868,0.4377613459042365,2173923.6587818256,0.15524249207982926,24.083827076575453,1.6172339690498971,2.074404761904762,2725.9,1331.5,0.0,3.8428571428571425,0.04285714285714285
1796,8.947883938213272,0.7818593894252868,0.36919926844894196,1707046.4767874228,0.15524249207982926,24.083827076575453,1.6172339690498971,2.0720238095238095,2726.3,1331.9,0.0,3.8714285714285714,0.05714285714285715
1797,8.947883938213272,0.7818593894252868,0.36919926844894196,2173923.6587818256,0.1475761988288989,24.083827076575453,1.6172339690498971,2.036309523809524,2732.3,1337.9,0.0,3.814285714285714,-1.9825411154020653e-17
1798,8.947883938213272,0.7818593894252868,0.36919926844894196,2173923.6587818256,0.15524249207982926,18.56059283584494,1.6172339690498971,2.0345238095238094,2732.6000000000004,1338.1999999999998,0.0,3.814285714285714,-1.9825411154020653e-17
1799,8.947883938213272,0.7818593894252868,0.36919926844894196,2173923.6587818256,0.15524249207982926,24.083827076575453,1.6172339690498971,2.036309523809524,2732.3,1337.9,0.0,3.814285714285714,-1.9825411154020653e-17
1800,8.947883938213272,0.9263165826157856,0.4377613459042365,1707046.4767874228,0.1475761988288989,18.56059283584494,1.6172339690498971,2.1345238095238095,2715.8,1321.3999999999999,0.0,3.9285714285714284,0.11428571428571431
1801,14.965488854085184,0.7818593894252868,0.4377613459042365,1707046.4767874228,0.1475761988288989,18.56059283584494,1.6172339690498971,2.1208333333333336,2718.1000000000004,1323.6999999999998,0.0,3.9142857142857146,0.08571428571428572
1802,14.965488854085184,0.9263165826157856,0.36919926844894196,1707046.4767874228,0.1475761988288989,18.56059283584494,1.6172339690498971,2.1095238095238096,2720.0,1325.6,0.0,3.885714285714286,0.07142857142857141
1803,14.965488854085184,0.9263165826157856,0.4377613459042365,2173923.6587818256,0.1475761988288989,18.56059283584494,1.6172339690498971,2.113095238095238,2719.4,1325.0,0.0,3.885714285714286,0.08571428571428572
1804,14.965488854085184,0.9263165826157856,0.4377613459042365,1707046.4767874228,0.15524249207982926,18.56059283584494,1.6172339690498971,2.1488095238095237,2713.4000000000005,1319.0,0.0,3.957142857142857,0.12857142857142867
1805,14.965488854085184,0.9263165826157856,0.4377613459042365,1707046.4767874228,0.1475761988288989,24.083827076575453,1.6172339690498971,2.154166666666667,2712.5,1318.1,0.0,3.957142857142857,0.12857142857142867
1806,14.965488854085184,0.9263165826157856,0.4377613459042365,1707046.4767874228,0.1475761988288989,18.56059283584494,1.6172339690498971,2.1488095238095237,2713.4000000000005,1319.0,0.0,3.957142857142857,0.12857142857142867
1807,14.965488854085184,0.9263165826157856,0.4377613459042365,1707046.4767874228,0.1475761988288989,18.56059283584494,1.6172339690498971,2.1488095238095237,2713.4000000000005,1319.0,0.0,3.957142857142857,0.12857142857142867
1808,16.028429205895236,1.3509384007753018,0.4216402507618993,1768954.3257232448,0.18854241397471533,17.27633743505912,2.1638619510392005,2.194642857142857,2705.7,1311.3,0.0,3.9714285714285715,0.17142857142857149
1809,33.345177406872416,1.3509384007753018,0.4216402507618993,1768954.3257232448,0.18854241397471533,17.27633743505912,2.1638619510392005,2.2315476190476193,2699.5,1305.1,0.0,4.014285714285714,0.21428571428571427
1810,16.028429205895236,1.4112140269966431,0.4216402507618993,1768954.3257232448,0.18854241397471533,17.27633743505912,2.1638619510392005,2.2041666666666666,2704.1,1309.6999999999998,0.0,3.985714285714286,0.18571428571428575
1811,16.028429205895236,1.3509384007753018,0.3777315052160781,1768954.3257232448,0.18854241397471533,17.27633743505912,2.1638619510392005,2.1708333333333334,2709.7,1315.3000000000002,0.0,3.957142857142857,0.14285714285714296
1812,16.028429205895236,1.3509384007753018,0.4216402507618993,2117017.4632794005,0.18854241397471533,17.27633743505912,2.1638619510392005,2.1714285714285713,2709.6000000000004,1315.1999999999998,0.0,3.957142857142857,0.14285714285714296
1813,16.028429205895236,1.3509384007753018,0.4216402507618993,1768954.3257232448,0.18402067694642635,17.27633743505912,2.1638619510392005,2.194642857142857,2705.7,1311.3,0.0,3.9714285714285715,0.17142857142857149
1814,16.028429205895236,1.3509384007753018,0.4216402507618993,1768954.3257232448,0.18854241397471533,26.046306158545775,2.1638619510392005,2.1988095238095235,2705.0,1310.6,0.0,3.985714285714286,0.18571428571428575
1815,16.028429205895236,1.3509384007753018,0.4216402507618993,1768954.3257232448,0.18854241397471533,17.27633743505912,2.1638619510392005,2.194642857142857,2705.7,1311.3,0.0,3.9714285714285715,0.17142857142857149
1816,16.028429205895236,1.4112140269966431,0.3777315052160781,2117017.4632794005,0.18402067694642635,26.046306158545775,2.1638619510392005,2.156547619047619,2712.1000000000004,1317.7,0.0,3.9285714285714284,0.14285714285714296
1817,33.345177406872416,1.3509384007753018,0.3777315052160781,2117017.4632794005,0.18402067694642635,26.046306158545775,2.1638619510392005,2.1791666666666667,2708.3,1313.9,0.0,3.957142857142857,0.15714285714285722
1818,33.345177406872416,1.4112140269966431,0.4216402507618993,2117017.4632794005,0.18402067694642635,26.046306158545775,2.1638619510392005,2.2214285714285715,2701.2,1306.8,0.0,3.9857142857142853,0.20000000000000004
1819,33.345177406872416,1.4112140269966431,0.3777315052160781,1768954.3257232448,0.18402067694642635,26.046306158545775,2.1638619510392005,2.2107142857142854,2703.0,1308.6,0.0,3.985714285714286,0.18571428571428575
1820,33.345177406872416,1.4112140269966431,0.3777315052160781,2117017.4632794005,0.18854241397471533,26.046306158545775,2.1638619510392005,2.1875,2706.9000000000005,1312.5,0.0,3.957142857142857,0.15714285714285722
1821,33.345177406872416,1.4112140269966431,0.3777315052160781,2117017.4632794005,0.18402067694642635,17.27633743505912,2.1638619510392005,2.1827380952380957,2707.7000000000003,1313.3000000000002,0.0,3.957142857142857,0.15714285714285722
1822,33.345177406872416,1.4112140269966431,0.3777315052160781,2117017.4632794005,0.18402067694642635,26.046306158545775,2.1638619510392005,2.1875,2706.9000000000005,1312.5,0.0,3.957142857142857,0.15714285714285722
1823,33.345177406872416,1.4112140269966431,0.3777315052160781,2117017.4632794005,0.18402067694642635,26.046306158545775,2.1638619510392005,2.1875,2706.9000000000005,1312.5,0.0,3.957142857142857,0.15714285714285722
1824,20.711978113174492,1.1360530054986,0.33325465409576355,1969184.6327232472,0.2122817419156338,11.413859412471295,1.903945832373492,2.104761904761905,2720.8,1326.4,0.0,3.8714285714285714,0.07142857142857141
1825,18.89092027197304,1.1360530054986,0.33325465409576355,1969184.6327232472,0.2122817419156338,11.413859412471295,1.903945832373492,2.1011904761904763,2721.4,1327.0,0.0,3.8714285714285714,0.07142857142857141
1826,20.711978113174492,1.6902861545887713,0.33325465409576355,1969184.6327232472,0.2122817419156338,11.413859412471295,1.903945832373492,2.1851190476190476,2707.3,1312.9,0.0,3.957142857142857,0.15714285714285725
1827,20.711978113174492,1.1360530054986,0.3493757492381007,1969184.6327232472,0.2122817419156338,11.413859412471295,1.903945832373492,2.1113095238095236,2719.7,1325.3,0.0,3.8714285714285714,0.08571428571428572
1828,20.711978113174492,1.1360530054986,0.33325465409576355,2451568.614830419,0.2122817419156338,11.413859412471295,1.903945832373492,2.0738095238095235,2726.0,1331.6,0.0,3.8428571428571425,0.04285714285714285
1829,20.711978113174492,1.1360530054986,0.33325465409576355,1969184.6327232472,0.20304433150644852,11.413859412471295,1.903945832373492,2.104761904761905,2720.8,1326.4,0.0,3.8714285714285714,0.07142857142857141
1830,20.711978113174492,1.1360530054986,0.33325465409576355,1969184.6327232472,0.2122817419156338,14.524096736193059,1.903945832373492,2.107142857142857,2720.4,1326.0,0.0,3.8714285714285714,0.07142857142857141
1831,20.711978113174492,1.1360530054986,0.33325465409576355,1969184.6327232472,0.2122817419156338,11.413859412471295,1.903945832373492,2.104761904761905,2720.8,1326.4,0.0,3.8714285714285714,0.07142857142857141
1832,20.711978113174492,1.6902861545887713,0.3493757492381007,2451568.614830419,0.20304433150644852,14.524096736193059,1.903945832373492,2.1624999999999996,2711.1000000000004,1316.7,0.0,3.942857142857143,0.14285714285714293
1833,18.89092027197304,1.1360530054986,0.3493757492381007,2451568.614830419,0.20304433150644852,14.524096736193059,1.903945832373492,2.080357142857143,2724.9000000000005,1330.5,0.0,3.8428571428571425,0.04285714285714285
1834,18.89092027197304,1.6902861545887713,0.33325465409576355,2451568.614830419,0.20304433150644852,14.524096736193059,1.903945832373492,2.1505952380952382,2713.1000000000004,1318.7,0.0,3.914285714285714,0.12857142857142864
1835,18.89092027197304,1.6902861545887713,0.3493757492381007,1969184.6327232472,0.20304433150644852,14.524096736193059,1.903945832373492,2.1898809523809524,2706.5,1312.1,0.0,3.9714285714285715,0.15714285714285725
1836,18.89092027197304,1.6902861545887713,0.3493757492381007,2451568.614830419,0.2122817419156338,14.524096736193059,1.903945832373492,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
1837,18.89092027197304,1.6902861545887713,0.3493757492381007,2451568.614830419,0.20304433150644852,11.413859412471295,1.903945832373492,2.157142857142857,2712.0,1317.6,0.0,3.9285714285714284,0.12857142857142864
1838,18.89092027197304,1.6902861545887713,0.3493757492381007,2451568.614830419,0.20304433150644852,14.524096736193059,1.903945832373492,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
1839,18.89092027197304,1.6902861545887713,0.3493757492381007,2451568.614830419,0.20304433150644852,14.524096736193059,1.903945832373492,2.1583333333333337,2711.8,1317.4,0.0,3.9285714285714284,0.12857142857142864
1840,12.797599008535352,1.5917449970161774,0.3932844947839219,1280502.9572371042,0.1731089961065827,20.53957889744593,2.609930153107226,2.2345238095238096,2699.0,1304.6,0.0,4.0285714285714285,0.2285714285714286
1841,11.793718669737402,1.5917449970161774,0.3932844947839219,1280502.9572371042,0.1731089961065827,20.53957889744593,2.609930153107226,2.231547619047619,2699.5,1305.1,0.0,4.0285714285714285,0.2285714285714286
1842,12.797599008535352,1.199626262393514,0.3932844947839219,1280502.9572371042,0.1731089961065827,20.53957889744593,2.609930153107226,2.175,2709.0,1314.6,0.0,3.985714285714286,0.1571428571428572
1843,12.797599008535352,1.5917449970161774,0.40181673155105807,1280502.9572371042,0.1731089961065827,20.53957889744593,2.609930153107226,2.2410714285714284,2697.9,1303.5,0.0,4.0285714285714285,0.24285714285714288
1844,12.797599008535352,1.5917449970161774,0.3932844947839219,1922080.3742801188,0.1731089961065827,20.53957889744593,2.609930153107226,2.1845238095238093,2707.4000000000005,1313.0,0.0,3.957142857142857,0.1714285714285715
1845,12.797599008535352,1.5917449970161774,0.3932844947839219,1280502.9572371042,0.1687056650133689,20.53957889744593,2.609930153107226,2.2345238095238096,2699.0,1304.6,0.0,4.0285714285714285,0.2285714285714286
1846,12.797599008535352,1.5917449970161774,0.3932844947839219,1280502.9572371042,0.1731089961065827,21.748509017769475,2.609930153107226,2.2345238095238096,2699.0,1304.6,0.0,4.0285714285714285,0.2285714285714286
1847,12.797599008535352,1.5917449970161774,0.3932844947839219,1280502.9572371042,0.1731089961065827,20.53957889744593,2.609930153107226,2.2345238095238096,2699.0,1304.6,0.0,4.0285714285714285,0.2285714285714286
1848,12.797599008535352,1.199626262393514,0.40181673155105807,1922080.3742801188,0.1687056650133689,21.748509017769475,2.609930153107226,2.1291666666666664,2716.7,1322.3,0.0,3.9142857142857146,0.08571428571428572
1849,11.793718669737402,1.5917449970161774,0.40181673155105807,1922080.3742801188,0.1687056650133689,21.748509017769475,2.609930153107226,2.1922619047619047,2706.1000000000004,1311.7,0.0,3.957142857142857,0.1714285714285715
1850,11.793718669737402,1.199626262393514,0.3932844947839219,1922080.3742801188,0.1687056650133689,21.748509017769475,2.609930153107226,2.1214285714285714,2718.0,1323.6,0.0,3.900000000000001,0.08571428571428572
1851,11.793718669737402,1.199626262393514,0.40181673155105807,1280502.9572371042,0.1687056650133689,21.748509017769475,2.609930153107226,2.1779761904761905,2708.5000000000005,1314.1,0.0,4.0,0.1571428571428572
1852,11.793718669737402,1.199626262393514,0.40181673155105807,1922080.3742801188,0.1731089961065827,21.748509017769475,2.609930153107226,2.1267857142857145,2717.1000000000004,1322.6999999999998,0.0,3.900000000000001,0.08571428571428572
1853,11.793718669737402,1.199626262393514,0.40181673155105807,1922080.3742801188,0.1687056650133689,20.53957889744593,2.609930153107226,2.126190476190476,2717.2000000000003,1322.8,0.0,3.900000000000001,0.08571428571428572
1854,11.793718669737402,1.199626262393514,0.40181673155105807,1922080.3742801188,0.1687056650133689,21.748509017769475,2.609930153107226,2.1267857142857145,2717.1000000000004,1322.6999999999998,0.0,3.900000000000001,0.08571428571428572
1855,11.793718669737402,1.199626262393514,0.40181673155105807,1922080.3742801188,0.1687056650133689,21.748509017769475,2.609930153107226,2.1267857142857145,2717.1000000000004,1322.6999999999998,0.0,3.900000000000001,0.08571428571428572
1856,14.361567531779679,1.2464789732208779,0.4499912895948346,1631816.8041715836,0.16506828293764797,26.9576874399795,1.7726264337547446,2.2226190476190473,2701.0,1306.6,0.0,4.0,0.2285714285714286
1857,16.717743159678697,1.2464789732208779,0.4499912895948346,1631816.8041715836,0.16506828293764797,26.9576874399795,1.7726264337547446,2.2291666666666665,2699.9,1305.5,0.0,4.014285714285714,0.2285714285714286
1858,14.361567531779679,1.5300288045268107,0.4499912895948346,1631816.8041715836,0.16506828293764797,26.9576874399795,1.7726264337547446,2.2726190476190475,2692.6000000000004,1298.1999999999998,0.0,4.057142857142857,0.2571428571428572
1859,14.361567531779679,1.2464789732208779,0.36505285835128365,1631816.8041715836,0.16506828293764797,26.9576874399795,1.7726264337547446,2.167261904761905,2710.3,1315.9,0.0,3.957142857142857,0.1571428571428572
1860,14.361567531779679,1.2464789732208779,0.4499912895948346,2239839.849002134,0.16506828293764797,26.9576874399795,1.7726264337547446,2.176190476190476,2708.7999999999997,1314.3999999999999,0.0,3.942857142857143,0.15714285714285722
1861,14.361567531779679,1.2464789732208779,0.4499912895948346,1631816.8041715836,0.17642454822714884,26.9576874399795,1.7726264337547446,2.2226190476190473,2701.0,1306.6,0.0,4.0,0.2285714285714286
1862,14.361567531779679,1.2464789732208779,0.4499912895948346,1631816.8041715836,0.16506828293764797,8.668865953951737,1.7726264337547446,2.2125000000000004,2702.7,1308.3000000000002,0.0,3.985714285714286,0.17142857142857149
1863,14.361567531779679,1.2464789732208779,0.4499912895948346,1631816.8041715836,0.16506828293764797,26.9576874399795,2.0298500648902884,2.2142857142857144,2702.4,1308.0,0.0,3.985714285714286,0.18571428571428575
1864,14.361567531779679,1.5300288045268107,0.36505285835128365,2239839.849002134,0.17642454822714884,8.668865953951737,2.0298500648902884,2.1476190476190475,2713.6,1319.1999999999998,0.0,3.914285714285714,0.11428571428571435
1865,16.717743159678697,1.2464789732208779,0.36505285835128365,2239839.849002134,0.17642454822714884,8.668865953951737,2.0298500648902884,2.107142857142857,2720.4,1326.0,0.0,3.8714285714285714,0.07142857142857141
1866,16.717743159678697,1.5300288045268107,0.4499912895948346,2239839.849002134,0.17642454822714884,8.668865953951737,2.0298500648902884,2.2125,2702.7,1308.3,0.0,3.971428571428571,0.18571428571428575
1867,16.717743159678697,1.5300288045268107,0.36505285835128365,1631816.8041715836,0.17642454822714884,8.668865953951737,2.0298500648902884,2.197619047619048,2705.2000000000003,1310.8,0.0,3.985714285714286,0.17142857142857149
1868,16.717743159678697,1.5300288045268107,0.36505285835128365,2239839.849002134,0.16506828293764797,8.668865953951737,2.0298500648902884,2.1535714285714285,2712.6000000000004,1318.2,0.0,3.9285714285714284,0.12857142857142864
1869,16.717743159678697,1.5300288045268107,0.36505285835128365,2239839.849002134,0.17642454822714884,26.9576874399795,2.0298500648902884,2.1607142857142856,2711.4,1317.0,0.0,3.9285714285714284,0.12857142857142864
1870,16.717743159678697,1.5300288045268107,0.36505285835128365,2239839.849002134,0.17642454822714884,8.668865953951737,1.7726264337547446,2.1636904761904763,2710.8999999999996,1316.5,0.0,3.942857142857143,0.12857142857142864
1871,16.717743159678697,1.5300288045268107,0.36505285835128365,2239839.849002134,0.17642454822714884,8.668865953951737,2.0298500648902884,2.1535714285714285,2712.6000000000004,1318.2,0.0,3.9285714285714284,0.12857142857142864
1872,26.121907146447914,1.801030177118919,0.3814556761475575,2065281.5410661686,0.1978659618570062,18.9645367363782,2.327625132002846,2.226785714285714,2700.3,1305.9,0.0,4.0,0.20000000000000004
1873,9.914197593294276,1.801030177118919,0.3814556761475575,2065281.5410661686,0.1978659618570062,18.9645367363782,2.327625132002846,2.2,2704.8,1310.4,0.0,3.957142857142857,0.1714285714285715
1874,26.121907146447914,1.0821337694138466,0.3814556761475575,2065281.5410661686,0.1978659618570062,18.9645367363782,2.327625132002846,2.1208333333333336,2718.1000000000004,1323.7,0.0,3.900000000000001,0.08571428571428572
1875,26.121907146447914,1.801030177118919,0.4161781947574139,2065281.5410661686,0.1978659618570062,18.9645367363782,2.327625132002846,2.2565476190476192,2695.3,1300.9,0.0,4.0285714285714285,0.2428571428571429
1876,26.121907146447914,1.801030177118919,0.3814556761475575,1823590.8253160585,0.1978659618570062,18.9645367363782,2.327625132002846,2.2452380952380957,2697.2000000000003,1302.8000000000002,0.0,4.0285714285714285,0.21428571428571427
