,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
67,13.546689969302413,0.31429311794478576,0.32238713944143543,2045587.9088355738,0.2134040600044727,29.348573844619388,1.8187566573075489,20.823809523809523,119.40000000000003,0.0,134.59999999999997,26.757142857142856,15.128571428571428
68,13.546689969302413,0.31429311794478576,0.4202767021574281,1704414.400126593,0.2134040600044727,29.348573844619388,1.8187566573075489,20.8952380952381,113.10000000000005,0.0,137.19999999999993,26.78571428571428,15.185714285714285
69,13.546689969302413,0.31429311794478576,0.4202767021574281,2045587.9088355738,0.18039690016203166,29.348573844619388,1.8187566573075489,20.90059523809524,112.10000000000005,0.0,137.19999999999996,26.78571428571428,15.171428571428574
70,13.546689969302413,0.31429311794478576,0.4202767021574281,2045587.9088355738,0.2134040600044727,24.80140248972407,1.8187566573075489,20.8875,113.80000000000004,0.0,137.09999999999994,26.78571428571428,15.157142857142858
71,13.546689969302413,0.31429311794478576,0.4202767021574281,2045587.9088355738,0.2134040600044727,29.348573844619388,2.6715274287871176,20.87202380952381,115.70000000000005,0.0,136.79999999999995,26.78571428571428,15.171428571428574
72,13.546689969302413,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,24.80140248972407,2.6715274287871176,20.871428571428574,110.30000000000004,0.0,132.39999999999995,26.685714285714287,15.22857142857143
73,14.629795415709783,0.31429311794478576,0.32238713944143543,1704414.400126593,0.18039690016203166,24.80140248972407,2.6715274287871176,20.811309523809523,121.70000000000003,0.0,134.59999999999997,26.757142857142856,15.085714285714287
74,14.629795415709783,1.1483721467498984,0.4202767021574281,1704414.400126593,0.18039690016203166,24.80140248972407,2.6715274287871176,20.941666666666666,107.70000000000003,0.0,135.69999999999996,26.78571428571428,15.257142857142858
75,14.629795415709783,1.1483721467498984,0.32238713944143543,2045587.9088355738,0.18039690016203166,24.80140248972407,2.6715274287871176,20.866666666666667,111.80000000000003,0.0,132.39999999999995,26.685714285714287,15.200000000000001
76,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.2134040600044727,24.80140248972407,2.6715274287871176,20.873809523809523,110.30000000000004,0.0,132.39999999999995,26.685714285714287,15.22857142857143
77,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,29.348573844619388,2.6715274287871176,20.89107142857143,108.60000000000004,0.0,132.59999999999997,26.685714285714287,15.22857142857143
78,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,24.80140248972407,1.8187566573075489,20.90714285714286,106.50000000000006,0.0,132.99999999999997,26.714285714285715,15.3
79,14.629795415709783,1.1483721467498984,0.32238713944143543,1704414.400126593,0.18039690016203166,24.80140248972407,2.6715274287871176,20.873809523809523,110.50000000000003,0.0,132.39999999999995,26.685714285714287,15.22857142857143
80,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,20.97440476190476,104.80000000000004,0.0,135.7,26.77142857142857,15.3
81,28.13362960911261,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,20.997619047619047,104.40000000000003,0.0,136.59999999999997,26.78571428571428,15.314285714285715
82,22.645601584544742,1.6081570000511078,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,20.98392857142857,104.00000000000003,0.0,134.99999999999997,26.77142857142857,15.314285714285715
83,22.645601584544742,1.303219046568129,0.3898840766085174,1595293.5471028988,0.1734970391944338,19.614076182809765,2.3993691367692276,20.991071428571427,104.50000000000003,0.0,136.29999999999995,26.78571428571428,15.314285714285715
84,22.645601584544742,1.303219046568129,0.3682341921329835,2114917.2420705864,0.1734970391944338,19.614076182809765,2.3993691367692276,20.95357142857143,107.80000000000003,0.0,135.29999999999995,26.757142857142856,15.242857142857146
85,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.13725730015324442,19.614076182809765,2.3993691367692276,20.97440476190476,104.80000000000004,0.0,135.79999999999995,26.78571428571428,15.3
86,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,17.821717268140127,2.3993691367692276,20.969642857142855,104.80000000000004,0.0,135.59999999999997,26.77142857142857,15.3
87,22.645601584544742,1.303219046568129,0.3682341921329835,1595293.5471028988,0.1734970391944338,19.614076182809765,1.9182300926712128,21.00595238095238,102.10000000000002,0.0,135.89999999999998,26.78571428571428,15.342857142857143
88,22.645601584544742,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,20.994642857142857,104.20000000000002,0.0,135.89999999999998,26.77142857142857,15.314285714285715
89,28.13362960911261,1.303219046568129,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,20.998214285714283,104.80000000000004,0.0,136.89999999999995,26.78571428571428,15.314285714285715
90,28.13362960911261,1.6081570000511078,0.3682341921329835,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,21.00238095238095,104.30000000000003,0.0,136.2,26.77142857142857,15.314285714285715
91,28.13362960911261,1.6081570000511078,0.3898840766085174,1595293.5471028988,0.13725730015324442,17.821717268140127,1.9182300926712128,21.039285714285715,100.10000000000002,0.0,136.79999999999995,26.78571428571428,15.371428571428572
92,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.1734970391944338,17.821717268140127,1.9182300926712128,21.014285714285712,103.60000000000004,0.0,136.39999999999998,26.77142857142857,15.314285714285715
93,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,19.614076182809765,1.9182300926712128,21.026785714285715,103.60000000000002,0.0,136.59999999999997,26.78571428571428,15.314285714285715
94,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,2.3993691367692276,20.999404761904763,105.50000000000003,0.0,136.29999999999995,26.77142857142857,15.285714285714286
95,28.13362960911261,1.6081570000511078,0.3898840766085174,2114917.2420705864,0.13725730015324442,17.821717268140127,1.9182300926712128,21.020238095238092,103.70000000000003,0.0,136.49999999999997,26.78571428571428,15.314285714285715
96,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,20.948214285714286,105.70000000000005,0.0,135.39999999999998,26.78571428571428,15.285714285714286
97,18.385924386742442,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,20.958333333333332,105.10000000000004,0.0,136.09999999999997,26.78571428571428,15.285714285714286
98,16.920978277999026,1.3620591199102066,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,20.968452380952378,103.90000000000003,0.0,134.49999999999997,26.77142857142857,15.314285714285715
99,16.920978277999026,1.0795974430871957,0.41662950760346895,2286925.928908508,0.15582523754484076,16.12615831774909,1.4783399250928144,20.95357142857143,106.00000000000003,0.0,136.29999999999995,26.78571428571428,15.285714285714286
100,16.920978277999026,1.0795974430871957,0.3923944332744656,2444684.605064225,0.15582523754484076,16.12615831774909,1.4783399250928144,20.939285714285717,106.40000000000005,0.0,135.39999999999998,26.78571428571428,15.257142857142858
101,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.1647642889633775,16.12615831774909,1.4783399250928144,20.94761904761905,105.70000000000005,0.0,135.29999999999995,26.78571428571428,15.285714285714286
102,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,21.02921172748826,1.4783399250928144,20.950595238095236,105.10000000000004,0.0,135.89999999999998,26.78571428571428,15.285714285714286
103,16.920978277999026,1.0795974430871957,0.3923944332744656,2286925.928908508,0.15582523754484076,16.12615831774909,2.180313202800253,20.91904761904762,110.30000000000004,0.0,134.79999999999998,26.757142857142856,15.214285714285717
104,16.920978277999026,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,20.948214285714286,107.60000000000002,0.0,135.49999999999997,26.77142857142857,15.242857142857144
105,18.385924386742442,1.0795974430871957,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,20.94464285714286,109.30000000000003,0.0,136.39999999999998,26.78571428571428,15.214285714285717
106,18.385924386742442,1.3620591199102066,0.3923944332744656,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,20.951190476190476,108.20000000000002,0.0,135.09999999999997,26.77142857142857,15.214285714285717
107,18.385924386742442,1.3620591199102066,0.41662950760346895,2286925.928908508,0.1647642889633775,21.02921172748826,2.180313202800253,20.9625,106.70000000000002,0.0,135.99999999999997,26.77142857142857,15.271428571428572
108,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.15582523754484076,21.02921172748826,2.180313202800253,20.964285714285715,107.50000000000003,0.0,135.99999999999997,26.77142857142857,15.242857142857144
109,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,16.12615831774909,2.180313202800253,20.948214285714286,107.70000000000002,0.0,135.59999999999997,26.77142857142857,15.242857142857144
110,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,1.4783399250928144,20.982738095238094,103.90000000000002,0.0,136.19999999999996,26.78571428571428,15.314285714285715
111,18.385924386742442,1.3620591199102066,0.41662950760346895,2444684.605064225,0.1647642889633775,21.02921172748826,2.180313202800253,20.966666666666665,107.30000000000004,0.0,135.99999999999997,26.77142857142857,15.242857142857144
112,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,20.896428571428572,106.30000000000004,0.0,131.79999999999995,26.7,15.257142857142858
113,11.443918165766085,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,20.90714285714286,106.90000000000003,0.0,132.09999999999997,26.7,15.257142857142858
114,10.14520768286798,0.8163899079809251,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,20.839880952380952,114.90000000000003,0.0,132.99999999999997,26.7,15.157142857142858
115,10.14520768286798,1.5274633956045203,0.36542503258358316,1854288.6537863559,0.1889678465379926,22.902900870486302,2.0737292431858108,20.91547619047619,106.40000000000003,0.0,132.19999999999996,26.714285714285715,15.285714285714286
116,10.14520768286798,1.5274633956045203,0.3308496778871299,1920228.7086894128,0.1889678465379926,22.902900870486302,2.0737292431858108,20.89761904761905,106.70000000000005,0.0,131.79999999999995,26.7,15.257142857142858
117,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1974908194361573,22.902900870486302,2.0737292431858108,20.89404761904762,106.30000000000004,0.0,131.79999999999995,26.7,15.257142857142858
118,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,13.026162087254054,2.0737292431858108,20.89107142857143,106.30000000000004,0.0,131.19999999999996,26.685714285714287,15.257142857142858
119,10.14520768286798,1.5274633956045203,0.3308496778871299,1854288.6537863559,0.1889678465379926,22.902900870486302,1.6370992240776603,20.91190476190476,104.20000000000003,0.0,131.99999999999997,26.7,15.314285714285715
120,10.14520768286798,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,20.85952380952381,112.50000000000006,0.0,133.19999999999996,26.714285714285715,15.185714285714285
121,11.443918165766085,1.5274633956045203,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,20.919047619047618,104.00000000000004,0.0,131.99999999999997,26.714285714285715,15.314285714285715
122,11.443918165766085,0.8163899079809251,0.3308496778871299,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,20.84642857142857,113.70000000000006,0.0,132.7,26.7,15.171428571428573
123,11.443918165766085,0.8163899079809251,0.36542503258358316,1854288.6537863559,0.1974908194361573,13.026162087254054,1.6370992240776603,20.87797619047619,110.40000000000006,0.0,133.79999999999995,26.757142857142856,15.271428571428572
124,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1889678465379926,13.026162087254054,1.6370992240776603,20.86845238095238,111.80000000000005,0.0,133.79999999999995,26.757142857142856,15.185714285714285
125,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,22.902900870486302,1.6370992240776603,20.884523809523813,110.70000000000005,0.0,134.49999999999994,26.757142857142856,15.271428571428572
126,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,2.0737292431858108,20.857142857142858,112.60000000000004,0.0,133.19999999999996,26.728571428571428,15.214285714285717
127,11.443918165766085,0.8163899079809251,0.36542503258358316,1920228.7086894128,0.1974908194361573,13.026162087254054,1.6370992240776603,20.866071428571427,112.20000000000005,0.0,133.79999999999995,26.757142857142856,15.200000000000001
128,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,20.91845238095238,105.40000000000003,0.0,134.49999999999994,26.757142857142856,15.328571428571431
129,13.839040794686014,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,20.947619047619046,103.00000000000003,0.0,135.19999999999993,26.77142857142857,15.342857142857143
130,11.114834440490982,1.087669128346083,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,20.919642857142858,104.90000000000002,0.0,134.29999999999995,26.757142857142856,15.328571428571431
131,11.114834440490982,1.0092698467565073,0.4659263835687532,1464915.5472459376,0.14935574613351368,20.398200901083666,1.750055632568626,20.97440476190476,101.20000000000002,0.0,136.19999999999996,26.78571428571428,15.371428571428572
132,11.114834440490982,1.0092698467565073,0.3864732644170669,1872091.2142851858,0.14935574613351368,20.398200901083666,1.750055632568626,20.899404761904766,107.90000000000003,0.0,134.19999999999996,26.757142857142856,15.285714285714286
133,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.2289981381395357,20.398200901083666,1.750055632568626,20.925595238095237,104.10000000000002,0.0,134.09999999999994,26.757142857142856,15.271428571428572
134,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,16.92145001029723,1.750055632568626,20.917261904761904,105.60000000000004,0.0,134.29999999999995,26.757142857142856,15.271428571428572
135,11.114834440490982,1.0092698467565073,0.3864732644170669,1464915.5472459376,0.14935574613351368,20.398200901083666,2.1100777669975024,20.905357142857145,107.40000000000005,0.0,134.29999999999995,26.757142857142856,15.285714285714286
136,11.114834440490982,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,20.938690476190477,106.20000000000003,0.0,135.09999999999997,26.78571428571428,15.271428571428572
137,13.839040794686014,1.0092698467565073,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,20.96011904761905,105.50000000000003,0.0,136.69999999999996,26.78571428571428,15.285714285714286
138,13.839040794686014,1.087669128346083,0.3864732644170669,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,20.916666666666668,106.80000000000005,0.0,133.79999999999995,26.74285714285714,15.257142857142858
139,13.839040794686014,1.087669128346083,0.4659263835687532,1464915.5472459376,0.2289981381395357,16.92145001029723,2.1100777669975024,20.977976190476188,102.60000000000002,0.0,136.69999999999993,26.78571428571428,15.342857142857143
140,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.14935574613351368,16.92145001029723,2.1100777669975024,20.957142857142856,105.70000000000005,0.0,136.59999999999997,26.78571428571428,15.314285714285715
141,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,20.398200901083666,2.1100777669975024,20.960714285714282,105.50000000000004,0.0,136.69999999999996,26.78571428571428,15.314285714285715
142,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,1.750055632568626,20.975595238095238,103.10000000000004,0.0,136.59999999999997,26.78571428571428,15.314285714285715
143,13.839040794686014,1.087669128346083,0.4659263835687532,1872091.2142851858,0.2289981381395357,16.92145001029723,2.1100777669975024,20.9625,105.20000000000003,0.0,136.59999999999997,26.78571428571428,15.314285714285715
144,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,20.89464285714286,108.30000000000004,0.0,131.69999999999993,26.685714285714287,15.22857142857143
145,23.643006527431375,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,20.914285714285718,108.00000000000006,0.0,132.19999999999996,26.685714285714287,15.242857142857146
146,17.957870531541108,1.5357213153954166,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,20.906547619047622,108.10000000000004,0.0,131.79999999999995,26.7,15.22857142857143
147,17.957870531541108,1.4656488773677498,0.3839909103403564,1997551.3306640913,0.1849081513983142,10.720806847687879,2.297686614260316,20.94047619047619,106.70000000000003,0.0,133.59999999999997,26.728571428571428,15.271428571428572
148,17.957870531541108,1.4656488773677498,0.29850560915699603,2319364.2233088715,0.1849081513983142,10.720806847687879,2.297686614260316,20.896428571428572,109.70000000000003,0.0,131.69999999999993,26.685714285714287,15.200000000000001
149,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.17663037613495725,10.720806847687879,2.297686614260316,20.89761904761905,108.30000000000004,0.0,131.79999999999995,26.685714285714287,15.22857142857143
150,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,23.678493651879865,2.297686614260316,20.916666666666668,108.10000000000004,0.0,132.19999999999996,26.685714285714287,15.22857142857143
151,17.957870531541108,1.4656488773677498,0.29850560915699603,1997551.3306640913,0.1849081513983142,10.720806847687879,1.5419315343807436,20.929166666666667,104.20000000000005,0.0,132.09999999999997,26.685714285714287,15.3
152,17.957870531541108,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,20.985714285714284,103.70000000000002,0.0,134.59999999999997,26.77142857142857,15.314285714285715
153,23.643006527431375,1.4656488773677498,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,20.99702380952381,103.60000000000002,0.0,136.29999999999995,26.78571428571428,15.314285714285715
154,23.643006527431375,1.5357213153954166,0.29850560915699603,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,20.95357142857143,105.10000000000005,0.0,133.29999999999995,26.74285714285714,15.285714285714286
155,23.643006527431375,1.5357213153954166,0.3839909103403564,1997551.3306640913,0.17663037613495725,23.678493651879865,1.5419315343807436,21.01607142857143,101.50000000000003,0.0,136.29999999999995,26.78571428571428,15.342857142857143
156,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.1849081513983142,23.678493651879865,1.5419315343807436,21.002380952380953,103.50000000000003,0.0,136.09999999999997,26.77142857142857,15.314285714285715
157,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,10.720806847687879,1.5419315343807436,20.99047619047619,103.80000000000001,0.0,135.7,26.77142857142857,15.314285714285715
158,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,2.297686614260316,20.97440476190476,106.70000000000002,0.0,135.99999999999997,26.77142857142857,15.271428571428572
159,23.643006527431375,1.5357213153954166,0.3839909103403564,2319364.2233088715,0.17663037613495725,23.678493651879865,1.5419315343807436,20.998809523809523,103.50000000000003,0.0,136.09999999999997,26.77142857142857,15.314285714285715
160,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,21.060119047619047,98.10000000000002,0.0,137.49999999999994,26.78571428571428,15.385714285714288
161,17.294436031162316,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,21.013095238095236,99.40000000000003,0.0,135.99999999999994,26.78571428571428,15.385714285714288
162,25.93526192847232,1.309721306917087,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,21.05238095238095,98.40000000000003,0.0,137.39999999999995,26.78571428571428,15.385714285714288
163,25.93526192847232,1.2510067159576035,0.3582421171548249,1802460.715591784,0.20459132766511376,17.111573181571494,1.3128266009783727,21.03392857142857,99.10000000000002,0.0,136.29999999999995,26.78571428571428,15.385714285714288
164,25.93526192847232,1.2510067159576035,0.4120609048144523,2063332.073648709,0.20459132766511376,17.111573181571494,1.3128266009783727,21.038690476190474,100.10000000000002,0.0,137.39999999999995,26.78571428571428,15.371428571428572
165,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.1601734421561138,17.111573181571494,1.3128266009783727,21.055357142857144,98.20000000000002,0.0,137.69999999999996,26.78571428571428,15.385714285714288
166,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,9.6303567342755,1.3128266009783727,21.037499999999998,98.80000000000001,0.0,136.89999999999995,26.78571428571428,15.385714285714288
167,25.93526192847232,1.2510067159576035,0.4120609048144523,1802460.715591784,0.20459132766511376,17.111573181571494,2.469630314927387,20.998214285714283,105.20000000000002,0.0,136.89999999999995,26.78571428571428,15.285714285714286
168,25.93526192847232,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,20.952380952380953,107.90000000000003,0.0,135.09999999999997,26.74285714285714,15.242857142857146
169,17.294436031162316,1.2510067159576035,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,20.900000000000002,109.90000000000003,0.0,132.49999999999997,26.7,15.214285714285717
170,17.294436031162316,1.309721306917087,0.4120609048144523,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,20.942857142857143,107.60000000000002,0.0,134.39999999999998,26.757142857142856,15.257142857142858
171,17.294436031162316,1.309721306917087,0.3582421171548249,1802460.715591784,0.1601734421561138,9.6303567342755,2.469630314927387,20.913095238095234,108.30000000000004,0.0,132.89999999999998,26.714285714285715,15.242857142857146
172,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.20459132766511376,9.6303567342755,2.469630314927387,20.90059523809524,109.30000000000003,0.0,132.39999999999998,26.7,15.214285714285717
173,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,17.111573181571494,2.469630314927387,20.9125,108.90000000000002,0.0,132.89999999999998,26.728571428571428,15.214285714285717
174,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,1.3128266009783727,20.95357142857143,103.60000000000002,0.0,133.69999999999996,26.74285714285714,15.342857142857143
175,17.294436031162316,1.309721306917087,0.3582421171548249,2063332.073648709,0.1601734421561138,9.6303567342755,2.469630314927387,20.90714285714286,109.00000000000003,0.0,132.49999999999997,26.7,15.214285714285717
176,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,20.942857142857143,105.80000000000004,0.0,132.39999999999998,26.7,15.285714285714286
177,10.529054595622954,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,20.919047619047618,106.40000000000003,0.0,131.69999999999996,26.7,15.285714285714286
178,14.330578545645363,0.5203528517029317,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,20.839285714285715,118.70000000000002,0.0,135.69999999999996,26.77142857142857,15.085714285714287
179,14.330578545645363,1.8153190956487455,0.4089626333501516,2212125.5994928805,0.16961192743248601,23.890386555839484,2.009511176002574,20.96607142857143,104.70000000000003,0.0,133.69999999999993,26.74285714285714,15.299999999999999
180,14.330578545645363,1.8153190956487455,0.36137925192957226,1628451.875081488,0.16961192743248601,23.890386555839484,2.009511176002574,20.97083333333333,102.30000000000003,0.0,132.69999999999993,26.714285714285715,15.342857142857143
181,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.19259065799939382,23.890386555839484,2.009511176002574,20.942261904761907,105.70000000000003,0.0,132.09999999999997,26.7,15.285714285714286
182,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,20.238758926144737,2.009511176002574,20.939285714285717,105.70000000000003,0.0,132.09999999999997,26.7,15.285714285714286
183,14.330578545645363,1.8153190956487455,0.36137925192957226,2212125.5994928805,0.16961192743248601,23.890386555839484,1.854570873571071,20.949404761904763,105.00000000000004,0.0,132.49999999999994,26.7,15.285714285714286
184,14.330578545645363,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,20.883333333333333,114.40000000000005,0.0,136.79999999999995,26.78571428571428,15.171428571428573
185,10.529054595622954,1.8153190956487455,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,20.975595238095234,100.80000000000001,0.0,132.99999999999997,26.728571428571428,15.35714285714286
186,10.529054595622954,0.5203528517029317,0.36137925192957226,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,20.8375,117.60000000000005,0.0,134.99999999999994,26.757142857142856,15.114285714285716
187,10.529054595622954,0.5203528517029317,0.4089626333501516,2212125.5994928805,0.19259065799939382,20.238758926144737,1.854570873571071,20.857142857142858,115.90000000000003,0.0,135.79999999999995,26.78571428571428,15.12857142857143
188,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.16961192743248601,20.238758926144737,1.854570873571071,20.853571428571428,116.40000000000005,0.0,135.89999999999995,26.78571428571428,15.157142857142858
189,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,23.890386555839484,1.854570873571071,20.85892857142857,115.80000000000007,0.0,135.99999999999994,26.78571428571428,15.157142857142858
190,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,2.009511176002574,20.84940476190476,116.90000000000006,0.0,135.79999999999995,26.78571428571428,15.157142857142858
191,10.529054595622954,0.5203528517029317,0.4089626333501516,1628451.875081488,0.19259065799939382,20.238758926144737,1.854570873571071,20.853571428571428,116.30000000000004,0.0,135.79999999999995,26.78571428571428,15.157142857142858
192,12.766947863011689,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,20.885119047619046,109.30000000000004,0.0,132.7,26.7,15.22857142857143
193,15.452936763305859,1.1410985621460346,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,20.907738095238095,108.10000000000004,0.0,133.89999999999998,26.74285714285714,15.242857142857146
194,12.766947863011689,1.415943588171238,0.34413100354535875,2390786.7002230203,0.17727687018682178,22.017887475962446,1.587631551733168,20.90892857142857,106.80000000000004,0.0,132.39999999999995,26.714285714285715,15.257142857142858
